Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
9510493,SERV VAQUERA,VAMA620614DL3,CA J RAMON VALDEZ OTE NO 516,MI RANCHITO P,34700,GUADALUPE VICTORIA DGO,DURANGO,1086742,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8070560,PTOMAS GAS PTE CENT I,GPC 090831UQA,EJERCITO MEXICANO KM 1 6 SN,SANTA ROSA AMPLIACION,35047,GOMEZ PALACIO DGO,DURANGO,17199501,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8084631,GAS ESTAC 7287 PETRO 2,ESC1412031E8,ENRIQUE CARROLA A NO 1242 OT,J GUADALUPE RODRIGUEZ,34280,DURANGO DGO,DURANGO,3919788,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8403637,SERVICIOS HIDALGO,GSH010905KN3,CA MANUEL DOBLADO NO 204,HIDALGO,34310,DURANGO DGO,DURANGO,88240451,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9527387,PROGAS ALLENDE,CMU020307JG3,JUAREZ ESQUINA ALLENDE NO 377,GOMEZ PALACIO CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,7492660,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9543933,PUNTOMAS PARQUE IND,GFA0301272M0,BLVD GONZALEZ NO 465,PARQUE INDUSTRIAL CARLOS A,35079,GOMEZ PALACIO DGO,DURANGO,17334333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9549379,GASOL LA ENCANTADA,GEN020527G50,BLVD EJERCITO MEXICANO KM NO 1,SANTA ROSA INFONAVIT,35064,GOMEZ PALACIO DGO,DURANGO,17199501,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8472783,PUNTOGAS PARQUE IND PW,GFA 0301272M0,CA TAMAZULA NO 465,ZONA INDUSTRIAL Y SECCIONES,35078,GOMEZ PALACIO DGO,DURANGO,17334333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9595030,SPIN*GASOL CARGO G,GEM0609156D3,C GLADIOLAS SN,ARBOLEDA RESIDENCIAL,35015,GOMEZ PALACIO DGO,DURANGO,2184815,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9596356,PTOMAS PW NAZAS,SAL120507F26,CA NAZAS NO 805,VALLE DEL GUADIANA,34166,DURANGO DGO,DURANGO,82750884,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8484372,ESTACION SERV 1296,NUOG9403207N6,BLD ANTONIO RAMIREZ NO 1402,PROFORMEX,34638,SANTIAGO PAPASQUIARO DGO,DURANGO,8622149,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9629658,SERVICIOS EL PITAYO,SPI130301SJA,FIDEL VELAZQUEZ SANCHE NO 800,20 DE NOVIEMBRE 17 P,34306,DURANGO DGO,DURANGO,88143871,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9635745,GAS DGO ESTACION,TOGL9808206T7,PSO LAS ARBOLEDAS NO 154,VALLE VERDE C 64,34194,DURANGO DGO,DURANGO,1225958,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8527273,ESTACION DE SERV 7,GAEH620624V86,16 DE SEPTIEBRE NO 101,GABINO SANTILLAN,34308,DURANGO DGO,DURANGO,1120155,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8119059,SERVICIO DURANGO,SDU 960918RD5,BLVD ARMANDO DE CASTILLO 101,BELLAVISTA,34047,DURANGO DGO,DURANGO,8254510,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8129742,COMBUGAS ESTACION EL V,CGT 980424CX8,CT GOMEZ PAL CHIH KM12 770 SN,COMPETENCIA,35135,GOMEZ PALACIO DGO,DURANGO,17105797,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8129759,COMBUGAS ESTACION EL R,CGT 980424CX8,AV MORELOS NTE NO 743,NUEVO REFUGIO,35029,GOMEZ PALACIO DGO,DURANGO,17371123,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8129764,COMBUGAS ESTACION VILL,CGT 980424CX8,C LERD CD JREZ DGO KM4 500 SN,CIUDAD JUAREZ,35180,LERDO DGO,DURANGO,12110506,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8129768,COMBUGAS ESTACION LERD,CGT 980424CX8,BLVD GPE VICTORIA NO 42,CENTRO,35150,CD LERDO DGO,DURANGO,17254410,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8132294,GAS SERV VILLA DGO 2,SVD 071221431,BLVD JOSE MARIA PATONI NO 1001,JUAN ESCUTIA,34217,DURANGO DGO,DURANGO,8359045,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8152044,AUTOSERVICIO EL PUEBLI,APU 160304IL2,S N N SN,LA PASTORIA,35513,INDE DGO,DURANGO,91022725,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156652,MI GASOLINA 5 DE MAYO,ESC 1412031E8,AV FRANCISCO VILLA NO 1330,5 DE MAYO,35040,GOMEZ PALACIO DGO,DURANGO,11191796,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156687,MI GASOLINA MINA,ESC 1412031E8,AV MINA NO 1700 NTE,EL REFUGIO,35029,GOMEZ PALACIO DGO,DURANGO,11189143,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156718,MI GASOLINA LA CHIQUIT,ESC 1412031E8,C A 225 GRAL ISA LAR ARB NO 03,LA ARBOLEDA,34189,DURANGO DGO,DURANGO,88237945,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156741,MI GASOLINA PINO SUARE,ESC 1412031E8,PROL PINO SUAREZ NO 126,VILLAS DE SAN FRANCISCO,34287,DURANGO DGO,DURANGO,82991793,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156759,MI GASOLINA DURANGO,ESC 1412031E8,BLVD FRANCISCO VILLA NO 13500,20 DE NOVIEMBRE,34234,DURANGO DGO,DURANGO,81559708,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156777,MI GASOLINA FCO VILLA,ESC 1412031E8,JUAN MENDEZ NO 147,5 DE MAYO,35040,GOMEZ PALACIO DGO,DURANGO,3917864,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156792,MI GASOLINA MAZATLAN,ESC 1412031E8,BLVD DEL GUADIANA NO 800,CAMPESTRE JACARANDAS,34106,DURANGO DGO,DURANGO,81486799,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8156806,MI GASOLINA CENTAURO,ESC 1412031E8,AV FCO SARABIA NO 183 NTE,CIUDAD LERDO CENTRO,35150,CD LERDO DGO,DURANGO,17963520,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8607592,GAS PENON,CAMS731108EQ9,AV MORELOS NO 307,PENON BLANCO CENTRO,34760,PENON BLANCO DGO,DURANGO,68810656,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8611445,GASOL GALEANA 6,SGA 9211115D0,C HEROICO COLEGIO MILITAR 109A,DIONISIO GALLARDO,34000,DURANGO DGO,DURANGO,83372073,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9679122,ECHAY COMBUSTIBLES,ECO981214811,C PEDRICENA NAZAS SN,NAZAS,35700,NAZAS DGO,DURANGO,7660583,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9681900,GASOL TLAHUALILO,GTL8908089T5,J AGUSTIN CASTRO SN,TLAHUALILO DE ZARAGOZA CENTRO,35250,TLAHUALILO DGO,DURANGO,21206904,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9684822,ESTACION SERV 1296,NUOG9403207N6,BLD ANTONIO RAMIREZ NO 1402,PROFORMEX,34638,SANTIAGO PAPASQUIARO DGO,DURANGO,8622149,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9688591,GASOL EL LUCERO,GLU1402078D8,CARR A GP TLAHUA KM 43 DM,POMPEYA,35265,TLAHUALILO DGO,DURANGO,12069047,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9697973,PETROLAGUNA BERMEJILLO,GSC130613PHA,C FFCC NO 45 0,BERMEJILLO POB,35230,MAPIMI DGO,DURANGO,21174661,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9743909,PEYRO SERVICE 3,PSE1208221E1,BLVD FELIPE PESCADOR NO 1100,ESPERANZA,34080,DURANGO DGO,DURANGO,3238757,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9743934,PEYRO SERVICE 2,PSE1208221E1,BLVD FELIPE PESCADOR NO 1100,ESPERANZA,34080,DURANGO DGO,DURANGO,3238757,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9769285,PETROLAGUNA CEBALLOS,PBA9105283E9,AV 16 DE SEPTIEMBRE NO 410,CEBALLOS,35210,MAPIMI DGO,DURANGO,21174661,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9796011,ISLA 2,RID070110EY7,BLVD JUVE RESE SUR NO 1125 A,CIUDAD INDUSTRIAL,34208,DURANGO DGO,DURANGO,81188293,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9797612,ISLA 5,RID070110EY7,BLVD D LA JVE RSR SR NO 1125 A,CIUDAD INDUSTRIAL,34208,DURANGO DGO,DURANGO,81188293,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9799679,IVERIGAS,MAQR840710S78,NAZAS NO 103 5,SANTA TERESA,34166,DURANGO DGO,DURANGO,3533134,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8659472,SERV JARDINES DE D,SJD 070119PB4,BLVD FRANCS VILLA NO 4512,20 DE NOVIEMBRE,34234,DURANGO DGO,DURANGO,88818100,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8266138,CARGO GAS FRANKIE,GEM0609156D3,C GLADIOLAS SN 0,MIGUEL DE LA MADRID HURTADO,35015,GOMEZ PALACIO DGO,DURANGO,17336949,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8696315,GASOL VAZTER HIDALGO,SAV 130605H17,FF CC HIDALGO SN,NUEVO IDEAL PATOS,34410,NUEVO IDEAL DGO,DURANGO,1326158,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8729976,GASOL VAZTER,SAV 130605H17,H COLEGIO MILITAR SN,SANTIAGO PAPASQUIARO CENTRO,34630,SANTIAGO PAPASQUIARO DGO,DURANGO,4066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8729984,GASOL VATER NVO IDEAL,SAV 130605H17,FF CC E HIDALGO SN,RANCHO DEL CURA,34400,CANATLAN DGO,DURANGO,4066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8729989,GASOL VAZTER DGO CENTR,SAV 130605H17,BRUNO MARTINEZ NO 407 GOMEZ P,CENTRO,34000,DURANGO DGO,DURANGO,4066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8373438,ESTACION HD 87,HPL970402EV7,MAGNOLIA NO 100,JARDINES DE DURANGO,34200,DURANGO DGO,DURANGO,2623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8807810,SERV APACHE,SAP0009025S8,LIB PERIF LERDO GOMEZ KM 10,CENTRO,35000,GOMEZ PALACIO DGO,DURANGO,17197530,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8473030,PUNTOGAS PARQUE IND BN,GFA 0301272M0,CA TAMAZULA NO 465,ZONA INDUSTRIAL Y SECCIONES,35078,GOMEZ PALACIO DGO,DURANGO,17334333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8517269,GASOL PENON BLANC,ROAG590804ILA,CLZA YERBANIZ SN,AGUA NUEVA,34760,PENON BLANCO DGO,DURANGO,8810203,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8571983,GAS SERV CRUZ ESPERANZ,GSC 130613PHA,AGUAMARINA NO 401,LA ESPERANZA,35020,GOMEZ PALACIO DGO,DURANGO,2100528,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8940290,AUTOSERV LA MANZAN,AMA 130830TJA,JUAN E GARCIA NO 192,LA GOMA,35174,LERDO DGO,DURANGO,2973318,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8593757,GASOL EL ENTRONQUE,TOGP581218HS8,CARR STA MA ENTR Y STA M O SN,ROMAN ARRIOLA LA MIMBRERA,35327,HIDALGO DGO,DURANGO,3929820,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8611431,GASOL GALEANA 4,SGA 9211115D0,CARR A LA FLOR NO 2706,CENTRO,34000,DURANGO DGO,DURANGO,3372073,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8611435,GASOL GALEANA 21,SGA 9211115D0,BLVD EJERCITO MEXICANO SN,BUGAMBILIAS,35010,GOMEZ PALACIO DGO,DURANGO,13372073,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8612835,ESTACION PACHANGA 1340,SGP171103H88,BLVD FCO PRIMO VERDAD NO 3301,23 DE MARZO,34144,DURANGO DGO,DURANGO,8177214,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8984998,GASO PARQUE INDUSTRIAL,GPI 140825SP0,CA TAMAZULA NO 465,ZONA IND CENTRO,35074,GOMEZ PALACIO DGO,DURANGO,17334333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8627087,GASOL SERV BENITO,SBE 961007JY5,PR VICENTE GUERRERO NO 100,VICENTE GUERRERO CENTRO,34890,VICENTE GUERRERO DGO,DURANGO,58650129,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9006739,GALEANA JACARANDAS,SGA 9211115D0,BLVD FCO VILLA NO 100,GUADALUPE VICTORIA INFONAVIT,34220,DURANGO DGO,DURANGO,1275281,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9012892,PTOMAS GAS FILADELFIA,MOAS610921J12,AV 5 DE MAYO NO 344,FILADELFIA,35010,GOMEZ PALACIO DGO,DURANGO,17333433,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9040535,SERV WALMART,SJD 070119PB4,BLVD FRANCISCO VILLA NO 4512,20 DE NOVIEMBRE,34234,DURANGO DGO,DURANGO,8181003,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9055853,SERV WALMART,SJD 070119PB4,BLVD FCO VILLA NO 4512,20 DE NOVIEMBRE,34234,DURANGO DGO,DURANGO,8181003,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9055891,SERV JARDINES,SJD 070119PB4,BLVD FCO VILLA NO 305,LA GLORIETA,34207,DURANGO DGO,DURANGO,8181003,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8688302,CARGOGAS HUARACHE,SGC 191111RR7,CR VILLA JUAREZ SN,EL HUARACHE,35163,CD LERDO DGO,DURANGO,12682502,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8696314,GASOL VAZTER SANTI PAP,SAV 130605H17,H COLEGIO MILITAR SN,SANTIAGO PAPASQUIARO CENTRO,34630,SANTIAGO PAPASQUIARO DGO,DURANGO,4066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8729981,GASOL VAZTER SAN JUAN,SAV 130605H17,DESV A SAN JUAN KM 4 SN COL SC,SN JUAN DEL RIO,34480,SN JUAN DEL RIO DGO,DURANGO,4066500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8743629,POMPA BOYLAN GASOL,PBA 9105283E9,AV 16 DE SEPTIEMBRE NO 410,CEBALLOS,35210,MAPIMI DGO,DURANGO,1032454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8851720,GASOL BUGARIN,BERM6409118F3,FERNANDO ZARRAGA NO 200,CIUDAD GUADALUPE VICTORIA,34700,GUADALUPE VICTORIA DGO,DURANGO,8820736,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9276397,GAS ZONA ORIENTEDIESEL,RID 070110EY7,BLVD DE LA JUVENTUD NO 1125 A,CIUDAD INDUSTRIAL,34208,DURANGO DGO,DURANGO,1702926,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8864749,SERV ALEDAJO 2,SAL120507F26,CA NAZAS NO 805,VALLE DEL GUADIANA,34166,DURANGO DGO,DURANGO,88103331,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9325540,PTOMAS GAS SAN JOSE,GFA0301272M0,CR ESTATAL KM 11 05 NO 41,SAN JOSE DE VINEDO,35141,GOMEZ PALACIO DGO,DURANGO,17334333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9331723,GASOL ELIZONDO,GEL 921112D43,BRUNO MARTINEZ NO 210 NTE,VICTORIA DE DURANGO CENTRO,34000,DURANGO DGO,DURANGO,1745885,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9333526,CLIPMX*GASOL DIESEL Y,BLI120726UF6,AV EPITACIO REA NO 354 PTE,REVOLUCION,35050,GOMEZ PALACIO DGO,DURANGO,6180137,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9352307,GASERA NAZAS,ESC1412031E8,C TAMAZULA NO 171,PARQUE INDUSTRIAL CARLOS A,35079,GOMEZ PALACIO DGO,DURANGO,7502222,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9391312,ARY SUPER SERVICIOS II,ASS 950620424,BLVD M ALEMAN NO 1200,LERDO CENTRO,35150,CD LERDO DGO,DURANGO,11936400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9396021,ARY SUPER SERVICIOS I,ASS 010124QRA,C 5 DE MAYO NO 740,FILADELFIA,35010,GOMEZ PALACIO DGO,DURANGO,11936400,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9437968,GASOL IGLUF 158,GIG940902BM4,CARR PANAMERICANA KM 158 SN,RODEO CENTRO,35760,RODEO DGO,DURANGO,8740118,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8940183,GPO GASOLINERO ALIMAR,GGA 130702F28,PROL LOPEZ MATEOS NO 1401,NAZARENO,35188,LERDO DGO,DURANGO,2973318,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
