Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
8809334,GASOL CORSA L COTILLA,CMM0703072C2,COLON NO 90,MANUEL LOPEZ COTILLA,45615,TLAQUEPAQUE JAL,JALISCO,17618187,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8809368,KINZA GAS,OKI030722JM9,AVE TEPEYAC NO 6577,HACIENDA DEL TEPEYAC,45053,ZAPOPAN JAL,JALISCO,38103080,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8811945,SUPERSERV LA HACIENDA,SSH 060116LF2,AV CONCEPCION NO 5300,SANTA CRUZ DEL VALLE,45655,TLAJOMULCO DE ZUNIGA JAL,JALISCO,99926870,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8158679,SERVS SCDJ,SSS 140303MC7,ADOLFO B HORN NO 7900,SANTA CRUZ DEL VALLE,45655,TLAJOMULCO DE ZUNIGA JAL,JALISCO,8112676,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8163244,PETRO SERVICENTRO,PSE 150430RB6,EUSEBIO GARCIA NO 17,JAMAY,47900,JAMAY JAL,JALISCO,9242600,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8169130,GAS STA CRUZ THERMO,THE720508477,C 5 NO 609,ZONA INDUSTRIAL,44940,GUADALAJARA JAL,JALISCO,31708596,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8836884,GASOL OPEQUI CTRO MARI,OPE 860918N68,AV P LA MARINA SUR NO 214 FTE,MARINA VALLARTA,48335,PUERTO VALLARTA JAL,JALISCO,2211800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8857758,NINOS HEROES ESTACION,NHE 020730N81,NINOS HEROES NO 1580,MODERNA,44190,GUADALAJARA JAL,JALISCO,31902871,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8866619,COMBUSTIBLES DANFE,CDA050419146,AV SOLIDARIDAD NO 510,GUADALUPE,45307,TALA JAL,JALISCO,47381388,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8879018,COMBUSTIBLE BELPER,CBE 121012LR6,PER MANUEL GOMEZ MORIN NO 1525,LA JOYA,44300,GUADALAJARA JAL,JALISCO,36031896,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8886626,GASOL CORSA PIPAS 2,CMM0703072C2,PERIF PTE A NO 2790,PARAISOS DEL COLLI,45069,ZAPOPAN JAL,JALISCO,17618187,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8895010,SERV EL CHANTE,SCA 100514TZ4,CARR CHAPALA JOCOTEPEC NO 195,CHANTEPEC,45825,JOCOTEPEC JAL,JALISCO,7009867,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8918741,GASOL EL GRULLO,SSE 120106UEA,PR HIDALGO NO 808,PATRIA,48744,EL GRULLO JAL,JALISCO,17388558,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8929054,GAS ALPEZ,CBO 051201970,PERIF PTE NO 1771,PUERTA DE HIERRO,45116,ZAPOPAN JAL,JALISCO,85236985,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8930218,GASOL OTON ZAZUETA BEL,ZABO640601KN8,GUADALUPE NO 9500,EL COLLI URBANO 2A SECCION,45070,ZAPOPAN JAL,JALISCO,21520047,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8934122,GAS CENTRAL,CEX9809213U5,AV TONALA NO 2055,CIUDAD AZTLAN,45402,TONALA JAL,JALISCO,19096595,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8934124,GAS RANCHO,CEX9809213U5,CTRA A NOGALES NO 6755 A,BELLAVISTA,45010,ZAPOPAN JAL,JALISCO,21841493,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8934637,GAS COLON EST 11805,CEX9809213U5,COLON NO 660,CENTRO,49000,ZAPOTLAN EL GRANDE JAL,JALISCO,1021021,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8934640,GAS VILLANUEVA 0413,CEX9809213U5,AV GOB ING ALBERTO C J NO 692,CENTRO,49000,ZAPOTLAN EL GRANDE JAL,JALISCO,4130290,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8934641,GAS HUESCALAPA 21004,CEX9809213U5,AV MIGUEL FERNANDEZ NO 51,HUESCALAPA,49610,ZAPOTILTIC JAL,JALISCO,4370673,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8934644,GAS ZAPOTILTIC 427,CEX9809213U5,MARIANO ESCOBEDO NO 142,CAPULINES,49606,ZAPOTILTIC JAL,JALISCO,1021021,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8934646,GAS PALMAS 7775,CEX9809213U5,INDEPENDENCIA NACIONAL NO 880,AUTLAN DE NAVARRO CENTRO,48900,AUTLAN DE NAVARRO JAL,JALISCO,3814466,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8934682,GAS CALZADA 7435,CEX9809213U5,CALZ M Y CARRANZA NO 504,REVOLUCION,49052,ZAPOTLAN EL GRANDE JAL,JALISCO,4105008,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8957899,GASOL BAULOP CUMB,SBA 050319CJ9,LIC CARLOS SALINAS DE G NO 75,LA CUMBRE,48481,TOMATLAN JAL,JALISCO,3202027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8957908,GASOL BAULOP CUMB,SBA 050319CJ9,LIC CARLOS SALINAS DE G NO 75,LA CUMBRE,48481,TOMATLAN JAL,JALISCO,3202027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8958410,GASOL BAULOP TOMA,SBA 050319CJ9,JUAN ESCUTIA NO 339,CENTRO TOMATLAN,48450,TOMATLAN JAL,JALISCO,3202027,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8965218,GAS PERIFERICO NORTE,NQU120510QZ7,AV PERIF NTE NO 616,LOMAS DE ZAPOPAN,45130,ZAPOPAN JAL,JALISCO,22564670,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8973439,GAS GANACMEX SAPI DE,GAN1403205M3,AVIACION NO 133,NUEVO MEXICO,45138,ZAPOPAN JAL,JALISCO,31051603,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8979237,COMBUMET 1,ESC120823LVA,AUT GDL MANZ KM7 SN,ACATLAN DE JUAREZ,45700,ACATLAN DE JUAREZ JAL,JALISCO,6401129,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8979238,COMBUMET 2,ESC 120823LVA,A GDL MANZ KM7 800 MZT CAS SN,ACATLAN DE JUAREZ,45700,ACATLAN DE JUAREZ JAL,JALISCO,6401129,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8174638,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174640,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174649,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174654,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174656,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174663,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174665,VELA GAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8174679,VEL AGAS,GAL 980319BD9,CTRA GUAD P VALLAR KM NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,6779691,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
8983851,GASNECTARMARIA,SNC 140704QR3,PROL MARIANO OTERO NO 2210,VALLE DE SAN NICOLAS,45066,ZAPOPAN JAL,JALISCO,16543635,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8996903,GAS MONTE 2,ESM 1003243F7,AV LAZARO CARDENAS NO 2365,VALLE DEL ALAMO,44440,GUADALAJARA JAL,JALISCO,18106954,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8997665,SERV ESMERALDA,ESE 0307098E3,LAZARO CARDENAS NO 130,EL QUINCE,45696,EL SALTO JAL,JALISCO,34665054,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
8180754,GAS CERCA LIZA,SCL 0211095U7,CARR 54 KM 4 TRAMO 4 CAM SN,SAN JOSE DE LAS TINAJAS,49600,ZAPOTILTIC JAL,JALISCO,11121352,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9018825,GASOL PATRIA,GPA 001127FL2,DE LA PATRIA NO 2495,EL COLLI URBANO,45070,ZAPOPAN JAL,JALISCO,36203897,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9021327,BALLO PETROLIK,GBA 1001211H8,C ANT ATEQUIZA LA CAPI NO 98,LOS LAURELES,45680,EL SALTO JAL,JALISCO,31615525,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9027411,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,3677969,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9027416,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,3677969,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9029301,GASOL GRUPO CASAL,GCA960521D80,LIBRE A ZAPOTLANEJO KM7 5 SN,TATEPOSCO,45630,TLAQUEPAQUE JAL,JALISCO,11863197,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9030525,GASOL FEMARA,GFE150225KU8,AV SOLIDARIDAD NO 144,TALA,45310,TALA JAL,JALISCO,7383582,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9046820,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VTA KM 0 NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,3677969,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9046824,GAS LOS ALTOS,GAL980319BD9,CTRA GPE P VALLAR KM 0 NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,3677969,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9048599,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,3677969,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9049126,GASOL CORSA EL COLLI,CMM0703072C2,PER MANUEL GOMEZ MORIN A NO 27,PARAISOS DEL COLLI,45069,ZAPOPAN JAL,JALISCO,17618187,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9051143,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9051159,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9051168,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9051175,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9051187,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1862350,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9051191,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9051193,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9054054,GAS KINZA SAN MIGUEL,SSM110222NT7,AV MANUEL AVILA CAMACH NO 1433,SAN MIGUEL DE MEZQUITAN,44260,GUADALAJARA JAL,JALISCO,31254917,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9063049,SERV NUEVA ESPANA,SNE 9806182E0,COLON NO 4501,NUEVA ESPANA,44980,GUADALAJARA JAL,JALISCO,31351019,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9063433,SERV NUEVA ESPANA,SNE 9806182E0,COLON NO 4501,NUEVA ESPANA,44980,GUADALAJARA JAL,JALISCO,31351019,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9069869,GAS PEMEX,ZABM661106SZ5,AV GUADALUPE NO 9501,PLAZA GUADALUPE,45030,ZAPOPAN JAL,JALISCO,36203372,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9077304,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9077429,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9077440,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VTA KM 0 NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9077572,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VTA KM 0 NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9077592,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VTA KM 0 NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9077597,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VALLARTA KM 0 NO 1,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9077783,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VTA KM 0 NO NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9078085,GAS LOS ALTOS,GAL 980319BD9,CTRA GUAD P VTA KM 0 NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9081668,GRUPO PROLGAS,GPR 061122UT3,CA PERIF SUR NO 2100,PASEOS DEL SOL,45079,ZAPOPAN JAL,JALISCO,36310061,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9087302,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VTA KM 0 NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9087366,GAS LOS ALTOS,GAL980319BD9,CTRA GUAD P VTA KM 0 NO 150,EL ARENAL,45350,EL ARENAL JAL,JALISCO,1159942,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
9087525,GASO GIGANTES,GGI790306IZA,GIGANTES NO 3300,SAN ANDRES,44810,GUADALAJARA JAL,JALISCO,36440097,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9088429,GASOL PALMA REAL,CPR 111118236,AV STA MARGARITA NO 3740,RESIDENCIAL PONIENTE,45136,ZAPOPAN JAL,JALISCO,36061139,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9090162,GASOL FER PETRO,FER 0509069K7,AV LOPEZ MATEOS NO 541,LADRON DE GUEVARA,44600,GUADALAJARA JAL,JALISCO,39542222,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9090900,GASOL KUKULKAN,GKU 120208QF3,AV PATRIA NO 1534,MIRADOR DEL SOL,45054,ZAPOPAN JAL,JALISCO,39542222,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
9091477,GASOL OTON ZAZU BELT 2,ZABO640601KN8,AV GUADALUPE NO 9500,LOMAS DEL COLLI,45010,ZAPOPAN JAL,JALISCO,27406149,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7877501,GASOL SAN PEDRITO 2,SSP 930215C68,CARR LOS ALTOS NO 1436,SAN PEDRITO,45625,TLAQUEPAQUE JAL,JALISCO,36001601,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
