Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
4685607,AMIGAS DESPACHADORAS D,ADT 230325U80,C 15 DE SEPTIEMBRE 24 24A,TUXPAM DE RODRIGUEZ CANO CENTR,92800,TUXPAN VER,VERACRUZ,11184177,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4686533,GASOLINERAS GOMEZ,GGO 0312201RA,AV AVILA CAMACHO 141,PROVIDENCIA,93557,GUTIERREZ ZAMORA VER,VERACRUZ,68450120,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4832065,CENTRO ANIMAS,CGA010307N18,AV 20 DE NOVIEMBRE 0 0,EL RABON,96980,LAS CHOAPAS VER,VERACRUZ,36880890,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4853481,AUTOSERVICIO JOF SA DE,AJO1906172R4,C COSTA RICA 300 SN,27 DE SEPTIEMBRE,93320,POZA RICA DE HIDALGO VER,VERACRUZ,23255537,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5035076,GASOL EDARSI,EDA 1303132M2,CARR TUXPAN TAMPICO KM 142,POTRERILLOS,92092,OZULUAMA VER,VERACRUZ,63433893,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4189381,GAS DE CORDOBA,GCO 9604177G4,AV 1 Y 3 1400 1,CORDOBA CENTRO,94500,CORDOBA VER,VERACRUZ,17124363,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5384094,GASOL TIHUATLAN,GTI 921207QN9,CARR NAL MEX TUXPAN CRUCERO 23,DIRECCION DE CAMINOS,92900,TIHUATLAN VER,VERACRUZ,68430006,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5515507,GASOL SABALO,GSA980317RV5,CARR VALLES KM 1 SN,MORALILLO,92018,PANUCO VER,VERACRUZ,2192281,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5547468,GAS DE CORDOBA,GCO 9604177G4,AV 1 Y 3 SN,CENTRO,94500,CORDOBA VER,VERACRUZ,7124363,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5674601,SUPER GAS DE POTRERO,SGP 95050548A,AV EJERCITO NAC NO 1 VIL GRAL,CRUZ VERDE,94965,ATOYAC VER,VERACRUZ,7350062,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5682034,GAS DE FORTIN,SGF 011025P25,BLVD CORDOBA FORTIN NO 4117,FORTIN DE LAS FLORES,94470,FORTIN VER,VERACRUZ,7369515,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6018915,GASOLINERA FOS CERRO A,GFC 0407079J8,RAFAEL NIETO SN,CERRO AZUL CAMPO COMERCIAL,92500,CERRO AZUL VER,VERACRUZ,8524411,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6041222,HILDA GAS,GGO 810317QQA,PROL CARRANZA SN,CENTRO,93990,PANUCO VER,VERACRUZ,2660349,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4197156,COMBUSTIBLES TORO III,CTN 020531L66,AUT PASO DEL PITAL TIHUA KM208,PASO DEL PITAL,92906,TIHUATLAN VER,VERACRUZ,69519098,5542,DISPENSADOR AUTOMATICO DE GASOLINA
4208943,JEBLA EL HIGO,JEB 771224E5A,C RANCHO EL COPARTIDER SN,EL HIGO CENTRO,92400,EL HIGO VER,VERACRUZ,92632671,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4217448,SERVICIOS INTEGRALES,SIS 9301079W2,C MELLADO 21,ZONGOLICA,95000,ZONGOLICA VER,VERACRUZ,88314537,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4859914,GASOLINERA SAN MIGUEL,GSM 121101AP6,BLVD SANTO NINO DE ATOCHA 1,SAN MIGUEL ARCANGEL,96360,NANCHITAL DE LZRO CARDENAS VER,VERACRUZ,12160393,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6417877,G GASOLINERO ESSA,GGE030528IX3,C A SERDAN 902 0,LOMAS DEL JAZMIN,95150,TIERRA BLANCA VER,VERACRUZ,41330724,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4689562,SERVICIO CARROLO,SCA 100609E63,CARR XAL VER KM 16,MIRADORES MIRADORES DEL MAR,91640,EMILIANO ZAPATA VER,VERACRUZ,91948269,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4221465,TANQUE PARA GAS LP Y R,OEEP480804M90,C URSULO GALVAN 101,CENTRO,91000,XALAPA VER,VERACRUZ,81004159,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
6727846,SERV PLAYA DEL MAR,SPM081114H52,C VICENTE RIVA PALACIO NO 1110,GUADALUPE VICTORIA,96520,COATZACOALCOS VER,VERACRUZ,2137502,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4240468,GRUPO GASOLINERO EXPRE,GGE 091117I64,C MELCHOR OCAMPO 102,LOS MAESTROS,96049,ACAYUCAN VER,VERACRUZ,42455294,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7017088,GASOL C PUEBLA PANAMA,CPP 0309251F8,KM 6 300 CHOAPAS TUXTLA GTZ SN,LAS CHOAPAS,96980,LAS CHOAPAS VER,VERACRUZ,1218119,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7019178,SERV TEMPOAL,STE 000523JF3,CARR TUXPAN TAMPICO NO 101,LLANO GRANDE,92075,TEMPOAL VER,VERACRUZ,98940142,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7031549,SERV LA NUEVA VICTORIA,SNV 0506177Q9,PEDRO ECHEVERRIA NO 1,LA NUEVA VICTORIA,95801,SN ANDRES TUXTLA VER,VERACRUZ,44451830,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7060015,SERV LOMAS DEL MIRADOR,SLM940305263,CARRT NAC MEX NAUTLA KM 140 5,LOMAS DEL MIRADOR,93607,MARTINEZ DE LA TORRE VER,VERACRUZ,23732007,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7067260,GASOL SERV MARVA TECA2,MEN 0910145Y6,VTE GUERRERO NO 3 ESQ CARR FED,TECAMALUCAN,94762,ACULTZINGO VER,VERACRUZ,7268161,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7072394,SUPERSERVICIO DEL CENT,VASN6612062H6,ALMA ESQ CUAUHTEMOC NO 85 L,ALTOTONGA,93700,ALTOTONGA VER,VERACRUZ,62631608,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7090404,CERRO GORDO GAS,GFE9707075U3,AUT JAL VERACRUZ KM21 NO 800,CERRO GORDO,91635,EMILIANO ZAPATA VER,VERACRUZ,91946781,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4886043,GASOL OCTANO 1,GOC0201029X6,BLVD A RUIZ CORTINEZ NO 1103 0,BENITO JUAREZ,93310,POZA RICA DE HIDALGO VER,VERACRUZ,28241080,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4893270,GAS CC SERV JUAREZ,CCS020617NK2,AV JUAREZ SN 0,27 DE SEPTIEMBRE,93320,POZA RICA DE HIDALGO VER,VERACRUZ,21731510,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4898802,GASOLINERA EL CLUB,GCL150213GF6,BLVD RAFAEL MARTINEZ DE L 1320,EJIDAL,93606,MARTINEZ DE LA TORRE VER,VERACRUZ,23732966,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4259789,GAS MARTINEZ,CGA 010307N18,CARR MARTINEZ TLAPACOYA KM552,HOTEL DEL PALMAR,93600,MARTINEZ DE LA TORRE VER,VERACRUZ,80813797,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4268574,TORRE ANIMAS,CGA 010307N18,AV JUAREZ 9,CENTRO,95700,SN ANDRES TUXTLA VER,VERACRUZ,48137975,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7095599,SERV EL COYOL,SCO 940926V42,J B LOBOS X ALCOCER Y EJE 1 SN,EL COYOL 1A SECCION,91779,VERACRUZ VER,VERACRUZ,9816661,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7095920,SERVIGILGA MATRIZ,SER 011114MR3,PSEO EJERCITO MEXICANO NO 217,PRIMERO DE MAYO SUR,94297,BOCA DEL RIO VER,VERACRUZ,9214368,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7096019,SERVIGILGA,SER 011114MR3,M ANGEL DE QUEVEDO NO 5872,ORTIZ RUBIO PASCUAL,91750,VERACRUZ VER,VERACRUZ,1002914,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7109025,EST DE SERV MANDINGA,FALB580325MQ2,CARR FED A A LIZARDO KM 5 SN,EX EJIDO MANDINGA,95261,ALVARADO VER,VERACRUZ,2020348,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7115934,SERV PUENTE CUAUHTEMOC,ONF 9302179Q4,AV CUAUHTEMOC NO 1526,FORMANDO HOGAR,91897,VERACRUZ VER,VERACRUZ,99381130,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7121107,ASA VERACRUZ,ASA6506102U9,CARR VER JALAPA SN,LAS BAJADAS,91698,VERACRUZ VER,VERACRUZ,9381070,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7122187,SERV NOVOGAS,NTO 0209234Z5,PRIM NO 132,CENTRO,91700,VERACRUZ VER,VERACRUZ,9320257,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7131176,GASO LAS PALMAS CARDEL,GPA 041115HE2,CARR FED XAL TA CA KM64 450 SN,CABEZAS,91653,PUENTE NAC VER,VERACRUZ,9231800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4277848,GASO SAN RAFAEL,SSR 770624GP7,CARR NACIONAL SAN RAFAEL SN,SAN RAFAEL CENTRO,93620,SN RAFAEL VER,VERACRUZ,21241733,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4294129,JEBLA BANDERAS 2,JEB 771224E5A,CARR TUXPAM TAMIAHUA KM 4 5,BANDERAS,92773,TUXPAN VER,VERACRUZ,38357094,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7155335,GAS TIERRA BLANCA,GFE9707075U3,CARR FED TINAJAS CD ALEM NO 80,HOJAS DE MAIZ,95110,TIERRA BLANCA VER,VERACRUZ,47431426,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4306361,GASOLINERA FOY TREBOL,GFT 060908MR3,CAR NAL MEX TUXPAN KM 213 SN,TIHUATLAN,92900,TIHUATLAN VER,VERACRUZ,68431001,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4321704,COSAMALOAPAN,GFE 9707075U3,C ADOLFO RUIZ CORTINES 583,COSAMALOAPAN DE CARPIO CENTRO,95400,COSAMALOAPAN DE CARPIO VER,VERACRUZ,81854879,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4332759,SERVICIO EL ENTRONQUE,SSE 0301273P2,CARR FEDERAL HUATUSCO CON SN,TOTUTLA,94050,TOTUTLA VER,VERACRUZ,37342553,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7176328,GASOL GILGA ALEMAN,GGI 061028BL9,AV PDTE MIGUEL ALEMAN NO 1456,MODERNO,91918,VERACRUZ VER,VERACRUZ,9354870,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7181852,GAS LA 13,GTR 021023H66,POZO 13 NO 1305,AGUSTIN LARA,93270,POZA RICA DE HIDALGO VER,VERACRUZ,28219709,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7185913,CELEGAS,CEL 100226NY5,CARR CARDEL NAUTLA KM 186 SN,ACTOPAN CENTRO,91480,ACTOPAN VER,VERACRUZ,8128488,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7185934,CELEGAS,CEL 100226NY5,CARR FED 180 NO 101 KM 131,INDEPENDENCIA,93960,VEGA DE ALATORRE VER,VERACRUZ,8128488,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4333463,GASOL BLUE GAS,BGA 181122PD3,CARR FED MARTINEZ SAN RAF 603,EL PIREO,93620,SN RAFAEL VER,VERACRUZ,23250910,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4341492,SERVICIO SAN RAFAEL,SSR 770624GP7,CARR NACIONAL SAN RAFAEL SN 2,SAN RAFAEL CENTRO,93620,SN RAFAEL VER,VERACRUZ,23250257,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4714392,GASOLINERIAS GOMEZ,GGO 0312201RA,AV AVILA CAMACHO 141,GUTIERREZ ZAMORA CENTRO,93556,GUTIERREZ ZAMORA VER,VERACRUZ,61006645,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4714668,GASOTECH SA DE CV,GAS 1306215UA,AV 1 Y 3 2000,CUITLAHUAC CENTRO,94915,CUITLAHUAC VER,VERACRUZ,87321874,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7206537,RZ GASOLS,RGA0810242U7,CLZ M JESUS CLOUHTLER NO 9091,EL PANDO,91697,VERACRUZ VER,VERACRUZ,9208418,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4726027,HK COMBUSTIBLE 3,HKC 160503FQ9,CARR PASO DEL TORO BOCA D 6391,EL RANCHO DEL PADRE,94270,MEDELLIN VER,VERACRUZ,53319758,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4734738,GASOLINERA RANCHOAPAN,CKA 040629VB0,CARR SAN ANDRES TILAPA KM 0,RANCHOAPAN,95797,SN ANDRES TUXTLA VER,VERACRUZ,41213285,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4738842,GAS SAN MARCOS,ESS 0102219K5,C FRANCISCO SARABIA 148 1,SAN MARCOS,91247,XICO VER,VERACRUZ,88265976,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4746771,GRUPO AZIZA 41 SA DE C,GAC 200415T90,AV PASEO DE LA LIBERTAD 1113,2 CAMINOS,91726,VERACRUZ VER,VERACRUZ,99121350,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7218007,GASOL ACAYUCAN,GAC941124FM0,CLL MIGUEL HIDALGO NO 1,SOCONUSCO,96170,SOCONUSCO VER,VERACRUZ,2459322,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7241576,GAS SEBASTOPOL,SSE9209242E8,OTE NO 71,BRUNO PAGLIAI,91697,VERACRUZ VER,VERACRUZ,9214368,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4910221,CHAZARO ASOCIADOS,CAS9312019P0,C 20 DE NOVIEMBRE ESQ SN,XALAPA ENRIQUEZ CENTRO,91000,XALAPA VER,VERACRUZ,81400667,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4751410,GASOLINERA DEL RODEO,CKA 040629VB0,BLVD 5 DE FEBRERO 18,PALZOQUIAPA,95766,SN ANDRES TUXTLA VER,VERACRUZ,41213285,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4759717,GASOL SERV PANTEPEC,SPA 000705PA0,BLVD ALAMO IDOLO SN 0,GABINO GONZALEZ,92733,ALAMO TEMAPACHE VER,VERACRUZ,51093553,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4761394,GRUPO AZIZA 41 SA DE C,GAC 200415T90,CARR VERACRUZ COATZA 350,PASO SALINAS,95265,ALVARADO VER,VERACRUZ,77796980,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4761569,GRUPO AZIZA 41 SA DE C,GAC 200415T90,C URSULO GALVAN 654,RESERVA TARIMOYA I,91850,VERACRUZ VER,VERACRUZ,95213442,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4761579,GRUPO AZIZA 41 SA DE C,GAC 200415T90,C URSULO GALVAN 654 2,RESERVA TARIMOYA I,91850,VERACRUZ VER,VERACRUZ,95213442,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4774007,ENERGATICOS DE BOCA,EBO 110223N8A,BLVD FLOR DE ARELY 367,LOMAS DEL VERGEL,91817,VERACRUZ VER,VERACRUZ,92505987,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4776447,GASOVER,GAPM8402023E6,CARR SANTA FE PASO DEL TO SN,DELFINO VICTORIA SANTA FE,91690,VERACRUZ VER,VERACRUZ,95605844,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4375296,SERVICIO ENRIQUEZ,SSE 891206S43,CARR CARDELNAUTLA KM 8 0,VILLA ZEMPOALA,91660,URSULO GALVAN VER,VERACRUZ,65932249,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7284638,SERV TEXISTEPEC,SCT 120914AY2,CRR FED COSTERA ACAYUC COAT SN,TEXISTEPEC,96180,TEXISTEPEC VER,VERACRUZ,41393939,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7303529,GASOL LOS TUXTLAS,GTU 000904DY4,CARR SAN ANDRES SN,SANTIAGO TUXTLA,95830,SANTIAGO TUXTLA VER,VERACRUZ,49470033,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7318132,GASOL VAZMOY,SVA 0110024M4,ZARAGOZA NO 224,OBRERA,95190,TIERRA BLANCA VER,VERACRUZ,47436441,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4789896,AZIZA 41 SA DE CV,GAC200415T90,AV URSULO GALVAN MZ7 LT23,RESERVA TARIMOYA II,91855,VERACRUZ VER,VERACRUZ,92403824,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5384045,GASOL FOY CENTRO ALAMO,GFC 000628327,HEROICA VERACRUZ SN,CENTRO,92730,ALAMO TEMAPACHE VER,VERACRUZ,58445293,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5870894,GASOL COSTA VERDE II,GCV891024554,CARR LS NARANJOS ESQ TERRAP SN,CENTRO,95300,TRES VALLES VER,VERACRUZ,8874386,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6018618,SERVI GILGA MANUEL,SGI 980901AG2,MANUEL CLOUHTIER NO 8495,TEJERIA ESTACION,91697,VERACRUZ VER,VERACRUZ,9810235,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6228969,SUPER SERV TAMARINDO,SST 9312022T4,AV CARRE FEDERAL CARDEL 15,TAMARINDO,91658,PUENTE NAC VER,VERACRUZ,99660207,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
