Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
4459139,GAS ROAN,GRO 920325MA1,C SORIA 6,ALAMOS,3400,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,34733550,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4866018,SERVICIO VIADUCTO,SSV 670825TK7,TORIBIO MEDINA 151,ALGARIN,6880,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55190562,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7530607,GASOL MUSEO 2,SMU 861231CF1,AV HEROES FFCCERO NO 63,SANTA MARIA LA RIBERA,6400,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55660996,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7530609,GASOL MUSEEO 3,SMU 861231CF1,AV HEROES FFCCERO NO 63,SANTA MARIA LA RIBERA,6400,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55660996,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7582090,GASO MEX,GAS961220R21,AV MTEVIDEO NO 99,TEPEYAC INSURGENTES,7020,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55373375,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4470256,INNSAGAS FJ SA DE CV,IFJ 221215GD6,C CEDRO 34 23,CARLOS HANK GONZALEZ,9700,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,70967044,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7618537,SUPER SERV VALLEJO,SSV 990224DC5,CALZ VALLEJO NO 1637,PROGRESO NACIONAL,7600,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,53921579,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4511789,SANDRA IVONE LOPEZ MAR,LOMS741008GD7,C VALPARAISO 153 401,TEPEYAC INSURGENTES,7020,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55778598,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7071195,SERV RIO DE LA PLATA,SRP 9803028K7,C RIO DE LA PLATA NO 2,CUAUHTEMOC,6500,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55115091,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7074784,SUPER SERV GRAN PREMIO,SSG850927QD9,CARR MEX TOLUCA NO 3346,MEMETLA,5330,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58133969,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7652074,GAS COGASA INSUR MIT 2,CGP970522EE4,INSURGENTES SUR NO 541,HIPODROMO DE LA CONDESA,6170,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52653800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7652090,GAS COGASA ESCAN MIT 2,CGP970522EE4,MARTI NO 210,ESCANDON,11800,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52653800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7652963,GAS COG SAN ANGE MIT 2,CGP970522EE4,AV INSURGENTES SUR NO 2075,SAN ANGEL,1000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52653800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7652964,GAS COGASA NONOA MIT 2,CGP970522EE4,MURILLO NO 21,NONOALCO,3700,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52653800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7652972,GAS COGASA TEPEYAC MIT,CGP970522EE4,MTEVIDEO NO 2,TEPEYAC INSURGENTES,7020,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52623800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7654418,GAS V LACTEA NAUC PC 2,ECV 1110047I1,BLVD TOLUCA NO 7 ALCE BLA NAUC,SAN LORENZO TLALTENANGO,11210,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,53593571,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4934028,ADMONAURIGA PERISUR,AAU121217Q5A,C ALBA 15,INSURGENTES CUICUILCO,4530,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,67301889,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7116536,GASOL SAN COSME,SSE 970819SD1,AV RIBERA DE SAN COSME NO 114,SAN RAFAEL,6470,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55359000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7678335,SERV ORDAZ Y CARABALLO,SOC540401GD5,MUITLE NO 189,VICTORIA DE LAS DEMOCRACIAS,2810,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,53550483,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4517385,GRUPO AZCA,GAZ 951213KZ9,C CUAUHTEMOC 40 4,CENTRO DE AZCAPOTZALCO,2000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55612285,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4528459,SERVICIO ANZURES,SAN 9212189N2,C BAHIA DE SANTA BARBA 182,VERONICA ANZURES,11300,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,41415155,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4537649,GRUPO AZCA,GAZ 951213KZ9,C CUAUHTEMOC 40 9,CENTRO DE AZCAPOTZALCO,2000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55612285,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4537655,GRUPO AZCA,GAZ 951213KZ9,C CUAUHTEMOC 40 10,CENTRO DE AZCAPOTZALCO,2000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55612285,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4542270,SERV MIRAMONTES,SMI 6901105D1,PLUTARCO ELIAS CALLES NO 1637,PORTALES SUR,3300,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56720037,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4553766,SOLUCIONES GUCASA,SGU 211210K80,C 18 DE MARZO MZ 4 LT 1B,LOMA LA PALMA,7160,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,30345928,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4559196,ACNT*MAFIGUE GAS LP,MAF 120516639,C JALAPA 199 P 2,ROMA SUR,6700,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55649377,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4559542,GEMA GAS 2,GGA 100416Q83,PROL DIVISION DEL NORTE 5230,AMPLIACION SAN MARCOS NORTE,16038,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,45999959,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4559558,GEMA GAS 8,GGA 100416Q83,PROL DIVISION DEL NORTE 5230,AMPLIACION SAN MARCOS NORTE,16038,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,45999959,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4566475,INTEGAS 3,ISA 000406NL1,C SIERRA DE PINOS 137 D,SAN FELIPE DE JESUS,7510,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,37338504,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7773027,ESTACION DE CARGA PERI,ECP 1111049Y4,PROL 5 DE MAYO NO 3160,LOMAS DE TARANGO,1620,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56029187,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4572712,DES Y PROYEC HIDRO TEC,DPH 191211C56,C 303 323,NUEVA ATZACOALCO,7420,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,39681293,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4579721,MGAS 01,MOGJ760919J9A,C TLAXOCONCAHUATL 23 5,LA PASTORA,7290,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,43292930,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4584431,GAS HORMIGAS,BEAA810128RQ5,C APANGO 13 10,GENERAL FELIPE BERRIOZABAL,7180,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,17003698,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7787559,SERV MOLIERE,SMO 971219SNA,PRESIDENTE MASARIK NO 486,POLANCO V SECCION,11560,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52802836,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7813311,MEGAGAS ZARAGOZA,MGA 110810CC3,IGNACIO ZARAGOZA NO 1084,AGRICOLA PANTITLAN,8100,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,71751211,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7813312,MEGAGAS REVOLUCION,MGA110810CC3,SAGREDO NO 265,GUADALUPE INN,1020,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,71751001,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7824740,GASOL BP SAN ANTONIO,BES 160503J91,BLVD ADOLFO LPZ MATEOS NO 315,SAN PEDRO DE LOS PINOS,3800,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52737604,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7824742,GASOL BP SAN A PROSA 2,BES 160503J91,BLVD ADOLFO LPZ MATEOS NO 315,SAN PEDRO DE LOS PINOS,3800,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52737604,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7841230,GAS CORUNA 3,JNE 120614NU5,CZA DE TLALPAN NO 424,VIADUCTO PIEDAD,8200,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55309871,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4626164,GAS VILLADA Y CALLE FE,PET040903DH1,AV VIC VILL ESQ FFC HGO SN,ARAGON LA VILLA,7000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,51186555,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4629991,PAYPAL*NATURGY,OPM 150323DI1,JAIME BALMES 8 704,LOS MORALES,11510,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,59502510,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7885900,GASOL PERALVILLO 2,NCL 150130CI2,AV PERALVILLO NO 61,MORELOS,6200,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,57215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7885915,GASOL PADIERNA 2,NCL 150130CI2,TIZMIN NO 121,HEROES DE PADIERNA,14200,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,57215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7894416,GASOL SERV NVA ROS 2,SNR950403RW3,CONTADORES NO 20,NUEVA ROSITA,9420,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56333471,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4638110,ENCOGNV CEDA,CEM 970905VB3,CTO DE ENVACES VACIOS SN,CENTRAL DE ABASTO,9040,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,33527966,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4961819,GAS INN NUEVA YORK 2,INY701218VC1,BLVD PICACHO AJUSCO NO 4,JARDINES EN LA MONTANA,14210,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56453414,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5189907,SUPER SERV PERIF,SSP 950710PL9,AV MICHOACAN NO 20,RENOVACION,9209,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,58046240,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5210810,PRAXAIR AZCAP MEDIGAS,PME 960701GG0,AV CUITLAHUAC NO 72,ALDANA,2910,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,53555379,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5329669,SERV LOMAS VSTA HERMSA,SLV 001208MX8,AV TAMAULIPAS NO 3790,PRADOS DE LA MONTANA,5619,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52516636,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5352687,COMERCIAL ULISES,CUL 660708SH1,CALZ IGNACIO ZARAGOZA NO 753,ZARAGOZA IGNACIO,15000,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,57012778,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5363205,CONSOR GASOL CTRAL IV,CGC 9810285S0,AV JAVIER ROJO GOMEZ NO 645,PASEOS DE CHURUBUSCO,9030,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56940539,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5374285,SERV RIO TUERTO,RTU 820122CL3,PROL ARNESES 549,SAN FRANCISCO CULHUACAN,9800,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56327729,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5398342,GAS PRESIDENTESCD MEX,SGA 960827CY4,AV BENITO JUAREZ 1,PRESIDENTES DE MEXICO,9740,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56918877,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5461918,SERV POINTER DEB,SPO 9803107Z2,AV CINCO DE MAYO NO 407,MERCED GOMEZ,1600,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56609493,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5732409,NIVEL SUPERIOR DE SERV,NSS 960213PJA,ANILLO PERIF SUR NO 7421,RNDA COAPA 1A SEC,14330,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56736306,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5934062,SERVICIO MARVIC 2,SMA 930928M46,CALZ IGNACIO ZARA 1350 ISLA 2,JUAN ESCUTIA,9100,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55581709,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6010573,SERV ERMITA,SER 940708QC7,CALZ DE TLALPAN NO 1577 L,PORTALES SUR,3300,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56047192,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7142660,BP TAXQUENA,BES 160503J91,CALZ TAXQUENA NO 1744,PASEOS DE TAXQUENA,4250,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,50632000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7151871,SERV EL HUESO,SHU 810310PB0,CALZ DEL HUESO NO 966,EL MIRADOR,4950,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,56711103,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7164064,SERV PARAISO,AUCE170409CG1,AV IGNACIO ZARAGOZA NO 2275,EL PARAISO,9230,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,57448203,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7174950,SERV ESTANZUELA,SES 920828CF3,AV CENTENARIO NO 1787 L,NUEVA ATZACOALCO,7420,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,57670017,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7189372,GASOL ES 04709,SDI 951114GZ3,CALZ DE LAS BOMBAS NO 87 BIS,LOS GIRASOLES,4920,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,5112186,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7191817,GASOL ES 00091,SBO 940928BL1,LORENZO BOTURINI NO 479 B,LORENZO BOTURINI,15820,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,7641899,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7191863,GASOL ES 05943,SMV981020BR8,CDA DE CANOA NO 18 A,LA OTRA BANDA,1090,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,6167055,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7933682,SERV LOMAS DE SOTELO,SLS 920303JH5,AV LOMAS DE SOTELO NO 1103,LOMAS DE SOTELO UNID HAB,11200,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,53954867,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7935835,CONSORCIO GAS PLUS,CGP970522EE4,AV THIERS NO 248 P 6,ANZURES,11590,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52653800,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937676,GASOL COGASA,CGP970522EE4,CALZ GUADALUPE NO 517,INDUSTRIAL,7800,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55172836,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937684,GASOL COGASA,CGP970522EE4,DR VERTIZ NO 640,VERTIZ NARVARTE,3600,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55302679,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6183420,GAS ROAN,GRO 920325MA1,SORIA NO 6,ALAMOS,3400,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55198149,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7191924,GASOL PALACIOS,GPA 961226ST9,CALZ DE TLALPAN NO 1882 INT A,CHURUBUSCO COUNTRY CLUB,4210,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55495960,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937724,GASOL COGASA,CGP970522EE4,INSURGEN Y POPOCATEPETL NO 289,HIPODROMO CONDESA,6100,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52647155,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937768,GASOL COGASA,CGP970522EE4,AV CHAPULTEPEC Y VERACRUZ NO 2,HIPODROMO CONDESA,6170,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,52863736,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937777,GASOL COGASA 2,CGP970522EE4,CALZ GUADALUPE NO 52,EX HIPODROMO DE PERALVILLO,6250,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55267820,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7937806,GASOL COGASA,CGP970522EE4,GUERRERO NO 284 Y R FLORES MAG,GUERRERO,6300,CIUDAD DE MEXICO CDMX,CIUDAD DE MEXICO,55831919,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
