Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
6579387,CENTRAL GAS UNIDAD 6,CGS 930322INA,VITO ALESSIO ROBLES 1782 L 6,UNIVERSIDAD,25260,SALTILLO COAH,COAHUILA,4166364,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
6579429,CENTRAL GAS UNIDAD 10,CGS 930322INA,VITO ALESSIO ROBLES 1782 L 10,UNIVERSIDAD,25260,SALTILLO COAH,COAHUILA,4166364,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4829837,HIDROGAS DE COAHUILA,HCO830317HM0,C PERUGIA 1105 Z5,CUMBRES,25270,SALTILLO COAH,COAHUILA,41403557,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4830805,GAS TOSCANA,GTO1804196V1,BLVD OTILIO GONZALEZ 5648,NUEVO PROGRESO,25015,SALTILLO COAH,COAHUILA,41224410,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4842698,GAS LOBO 4,GLO150421RZ0,C CUERNAVACA 3150 Z15,SAN JOSE,25204,SALTILLO COAH,COAHUILA,41755899,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4853353,SERVICIOS ESTATUA,SES880805KG4,C ANTONIO CARDENAS 1195 0,BENITO JUAREZ,25050,SALTILLO COAH,COAHUILA,44017338,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6645766,GAS COMBUS DE SALT,CSA 050622QP5,HECTOR SAUCEDO NO 2176,AVICOLA,25294,SALTILLO COAH,COAHUILA,4157655,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
6727952,CENTRAL GAS SALTILLO 2,CGS 930322INA,VITO ALESSIO ROBLES 1782 2TERM,UNIVERSIDAD,25260,SALTILLO COAH,COAHUILA,4166364,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7000649,SERV CARBON,SCA 040708CX5,CARR MUZQUIZ ROSITA NO 401 OTE,PALAU MINERAL,26350,MUZQUIZ COAH,COAHUILA,6182500,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7022756,GASOL MONCADA CANTU GE,MOCG591210UI7,CRT SAN BUENAV ABASOLO SN KM 2,SAN BUENAVENTURA,25500,SN BUENAVENTURA COAH,COAHUILA,96942858,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7035307,GAS MG DE MEXICO,GMM 990803HD5,BLVD LUIS ECHEVERRIA NO 412,BELLAVISTA,25060,SALTILLO COAH,COAHUILA,4892030,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4453461,UNIVERSAL GAS DE SALTI,UGS 0603078R3,BLVD LOS FUNDADORES 6350,LOMAS DEL BOSQUE,25016,SALTILLO COAH,COAHUILA,42784153,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4867896,ESTACION TOPI,ETO2011127V6,C ANASTASIO AGUIRRE 1696 0,FUNDADORES,26740,CD SABINAS COAH,COAHUILA,11834252,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7501718,GASOL METROPOLITA I,GME 06100213A,PERFCO LUIS ECHEVERRIA NO 2450,PARQUE LAS MARAVILLAS,25022,SALTILLO COAH,COAHUILA,44391004,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7526114,GASOL SERV EX,SEX 950403DV1,PRESA LA AMISTAD NO 1390,BARRERA ATILANO,26230,ACUNA COAH,COAHUILA,7724445,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7569363,KILOGAS DE SALTILLO 2,KSA 0302282E2,CALZ FCO I MADERO NO 2101,CENTRO,25000,SALTILLO COAH,COAHUILA,4343070,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4477675,SERVIGAS QUIMICAS DEL,SGG 930628HU2,MATAMOROS NO 593 PTE L 1,TORREON CENTRO,27000,TORREON COAH,COAHUILA,17590603,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7617394,GAS ORSAN MEGA EXPRESS,ONO9507278T4,PRESIDENTE CARRANZA NO 75,COMERCIAL,26850,SN JUAN DE SABINAS COAH,COAHUILA,16146176,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4493989,SERVICIOS PARRAS,LARH511202UH0,AUT PARRAS PAILA KM 3 7,LAS PALMERAS,27989,PARRAS COAH,COAHUILA,21010025,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7641242,OPER COMBUSTIBLE GLEZ,OCG 130724SV6,CARR 29 KM 68 5 SN,SAN CARLOS,26420,JIMENEZ COAH,COAHUILA,7737623,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7068087,SERV ROGRIGUEZ,ROGJ370504PE0,CARR 30 KM 26 NO 100,NADADORES,27550,NADADORES COAH,COAHUILA,6940637,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7068476,GASOL OPER GALMA,OGA 080227CE8,LIB FAUSTO Z MARTINEZ NO 900,BUROCRATA,26020,PIEDRAS NEGRAS COAH,COAHUILA,87825237,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7091316,GASOL OPER FOGAL,OFO061212J17,LIB VENUSTIAN CARRANZA NO 2000,VALLE ESCONDIDO,26093,PIEDRAS NEGRAS COAH,COAHUILA,7861018,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7105372,SERV 5 MANANTIALES,SCM 940527S2A,M HIDALGO Y COSTILLA NO 602 NT,ZARAGOZA CENTRO,26450,ZARAGOZA COAH,COAHUILA,6260393,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7663696,TODOGAS SALTILLO,MDI361221UU0,BLVD VITO ALESSIO ROBLES NO 98,HACIENDA SAN RAFAEL,25100,SALTILLO COAH,COAHUILA,48221000,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7667503,PTOMAS GAS BRAVO BN,GFA0301272M0,AV NICOLAS BRAVO NO 2800,CENTRO,27000,TORREON COAH,COAHUILA,17334333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7692903,GASOL CONFIAMEX,CPT 0809081U4,PASEO DEL TEC NO 1395,ZARAGOZA SUR,27297,TORREON COAH,COAHUILA,11939114,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4522027,AUTOSERVICIO BERLANGA,ABE 980120EV4,BLVD HAROLD R PAPE 2103,JARDINES DE GUADALUPE,25736,MONCLOVA COAH,COAHUILA,61364334,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7710056,SERV CARBON,SCA 040708CX5,CARR FED 57 ESQ C SN,CLOETE MINERAL,26960,SABINAS COAH,COAHUILA,11035136,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7719166,GASOL SUC ZAAS,MET140327436,BLVD GUSTAVO GALAZ NO 595,HEROES DEL 47,25870,CASTANOS COAH,COAHUILA,6971227,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7720500,GASOL SUC COLINAS,MET140327436,CERRO GLORIA ESQ FUNDICION SN,ASTURIAS OTE,25790,MONCLOVA COAH,COAHUILA,6310219,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4537169,ENERGIA MEXICANA,GMM 990803HD5,C LUIS ECHEVERRIA 412 2,BELLAVISTA,25060,SALTILLO COAH,COAHUILA,42559263,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7759975,AUTO SERV COAHUILA,ASC920413FD5,BLVD H R PAPE NO 901,MONCLOVA CENTRO,25700,MONCLOVA COAH,COAHUILA,6360645,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7764865,GAS AMC COMBUST LUBRIC,ACL 921020QKA,MATAMOROS NO 833,EL PUEBLO,25730,MONCLOVA COAH,COAHUILA,6335775,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7768008,GASOL LOMAS DE LOURDES,SLL080417634,ANTONIO CARDENAS NO 2970,LANDIN,25070,SALTILLO COAH,COAHUILA,4173121,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4571133,HIDROGAS,HCO 830317HM0,PERIF LUIS ECHEVERRIA ALVA 466,PROVIVIENDA,25020,SALTILLO COAH,COAHUILA,43444887,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4571140,HIDROGAS,HCO 830317HM0,PERIF LUIS ECHEVERRIA ALVA 466,PROVIVIENDA,25020,SALTILLO COAH,COAHUILA,43444887,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4571142,HIDROGAS,HCO 830317HM0,PERIF LUIS ECHEVERRIA ALVA 466,PROVIVIENDA,25020,SALTILLO COAH,COAHUILA,43444887,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4571390,PETRO 7 LOS PASTORES,PET 040903DH1,BLVD LUIS D COLOSIO 5055,TORRECILLAS Y RAMONES,25298,SALTILLO COAH,COAHUILA,81580711,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7780248,PTOMAS GAS BRAVO PW,GFA0301272M0,AV NICOLAS BRAVO NO 2800,CENTRO,27000,TORREON COAH,COAHUILA,17334333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4588257,OXXO CAMINO REAL,SGM 950714DC2,BLVD COLOSIO NO 8051,CERRITOS,25019,SALTILLO COAH,COAHUILA,44193390,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7799193,SERV GASOL LOS PINOS,SGP 161026C92,CRT LOS PINOS MZ SN,LA ESMERALDA,25902,RAMOS ARIZPE COAH,COAHUILA,4884778,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7837730,EST DE SERV EL CRUCERO,ESC630720SZ9,BLVD H R PAPE NO 916,GUADALUPE,25750,MONCLOVA COAH,COAHUILA,6351877,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7852962,SERV VICTORIA,TSV990622DR0,CARR 57 KM 184 NO 803,ASTURIAS,25790,MONCLOVA COAH,COAHUILA,6366770,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4607871,GASOLINERA SANTA ELENA,ASE 010508FE7,C MARIANO LOPEZ ORTIZ 960 1,TORREON CENTRO,27000,TORREON COAH,COAHUILA,12925659,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4607878,GASOL SANTA ELENA 2,ASE 010508FE7,CARR SALTILLO TORREON KM 206,SANTA ELENA,27970,SN PEDRO COAH,COAHUILA,22925659,5542,DISPENSADOR AUTOMATICO DE GASOLINA
7858944,KILOGAS SALTILLO 4,KSA 0302282E2,CALZ FRANCISCO I MADER NO 2010,SATELITE SUR,25125,SALTILLO COAH,COAHUILA,4343070,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7879141,GASOL BARACALDO,GAOD470822AZ8,CAR MATAMOROS FILIPINAS KM5 SN,CENTRO,27440,MATAMOROS COAH,COAHUILA,12923999,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886259,GASOL FLORENCIA 2,ESC1412031E8,BLVD CONSTITUCION NO 1 PTE,LOS ANGELES,27140,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886262,GASOL FRESNO DEL NTE 2,ESC1412031E8,CARR ESTATAL FINEST KM 50 SN,FRESNO DEL NORTE,27908,FRANCISCO I MADERO COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886282,GASOL COBIAN 2,ESC1412031E8,RET DE LOS NARANJOS NO 2,VILLA JARDIN,27130,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886283,GASOL LA PISTA 2,ESC1412031E8,AV JUAREZ NO 2300 0TE,CENTRO,27000,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886287,GASOL CONSTITUCION,ESC1412031E8,MZ NO 38 A,LOS ANGELES AMPLIACION,27148,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886290,GASOL CHAVEZ 2,ESC1412031E8,BLVD FRANCISCO I MADERO NO 112,FRANCISCO I MADERO,25060,SALTILLO COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886305,GASOL ABASTOS,ESC1412031E8,CALZ AGUILA NAL ESQ AV ZACA SN,TORREON CENTRO,27000,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886313,GASOL COLON GAS 2,ESC1412031E8,REVOLUCION Y CALZ COLON NO 21,TORREON CENTRO,27000,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886532,GASOL INDEPENDENCIA 2,ESC1412031E8,AV MARIANO ABASOLO NO 955 PTE,TORREON CENTRO,27000,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886540,GASOL TSM,ESC1412031E8,AUT TORREON SAN PEDRO NO 7630,LA CONCHA,27422,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886550,GASOL SENDEROS 2,ESC1412031E8,BLVD SENDEROS NO 10,RESIDENCIAL SENDEROS,27018,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886552,GASOL UNION GAS 2,ESC1412031E8,JF BRITTINGHAM NO 194 D,CIUDAD INDUSTRIAL,27019,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7886556,GASOL ARISTA,ESC1412031E8,BLVD INDEPENDENCIA NO 710,CENTRO ORIENTE,27000,TORREON COAH,COAHUILA,7215454,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4638206,BP GASOLINERA LAS PALM,GPS020918RL3,BLVD CONSTITUCION 2020,PALMAS SAN ISIDRO,27104,TORREON COAH,COAHUILA,17227255,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4638571,GASOLINERA SERVITEC,GSE 01092169A,BLVD INDEPENDENCIA 990,ESTRELLA,27010,TORREON COAH,COAHUILA,16887078,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4975892,MUCHO GAS L A,MUC 970428SE5,LIBRAM CARLOS S G 217 KM 16,NUEVA OCCIDENTAL AMPL,25640,FRONTERA COAH,COAHUILA,66365010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4975926,GAS TOTAL HUEMAC,GTO 040212K3A,PROL HUEMAC NO 1705,18 DE MARZO,25760,MONCLOVA COAH,COAHUILA,66365010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5035431,S GAS SN CARLOS NTE D,SGS 020424SS1,CARR ROSITA MUZQUIZ NO 284 L D,NUEVA ESPERANZA,26843,SN JUAN DE SABINAS COAH,COAHUILA,16141000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5035472,S GAS SN CARLOS NTE C,SGS 020424SS1,CARR ROSITA MUZQUIZ NO 284 L C,NUEVA ESPERANZA,26843,SN JUAN DE SABINAS COAH,COAHUILA,16141709,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5035498,S GAS SN CARLOS NTE 2,SGS 020424SS1,CARR ROSITA MUZQUIZ NO 284 L 2,NUEVA ESPERANZA,26843,SN JUAN DE SABINAS COAH,COAHUILA,16141000,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5046578,OXXO GAS RIO SALADO,SGM 950714DC2,BLVD INDEPENDENCIA Y RIO SALAD,ESTRELLA PLAZA SAN LUCIANO,27010,TORREON COAH,COAHUILA,17138007,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5203708,GAS SERVITEC TEC,GSE 01092169A,PASEO DEL TECNOLOGICO SN,EX HDA ANTIGUA LOS ANGELES,27260,TORREON COAH,COAHUILA,7328123,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7908313,GASOL DES INT ESP,DIE 0809038I1,BLVD GUERRERO NO 1990,CENTRO,26200,ACUNA COAH,COAHUILA,7720912,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7130046,GASOL SERV SAN JOSE,TERA810226AL2,ZARAGOZA NO 110,GUADALUPE,25950,GRAL CEPEDA COAH,COAHUILA,4250478,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5571385,ECOGAS TAJITO,EME9704037Q8,PROL MONACO NO 100,EL TAJITO,27100,TORREON COAH,COAHUILA,14421818,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
5647193,GAS EX HDA LOS RDZ,PET040903DH1,BLVD VENUST CARR SN,LOS RODRIGUEZ,25200,SALTILLO COAH,COAHUILA,44325319,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5648837,GASOL LA BARDA,GBA 0203112H2,RIO SABINAS 402,MAGDALENAS,27010,TORREON COAH,COAHUILA,7222426,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5830088,OXXO GAS CERESO,SGM 950714DC2,OXXO GAS PERIF ECHEVERRIA 3437,CD SATELITE,25115,SALTILLO COAH,COAHUILA,1800109,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5876131,SERVICIOS CASTELLANOS,SCA 930129654,CARR MATAMOROS MAZ KM 128.300,CENTRO,27980,PARRAS COAH,COAHUILA,4221377,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
5909395,SERVIGAS 3,SGG 930628HU2,AV MATAMOROS 593,CENTRO,27000,TORREON COAH,COAHUILA,7127200,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7138849,PTOMAS GAS MIELERAS BN,GFA0301272M0,CARR TORREON MIELERAS NO 9020,VILLAS DE LAS PERLAS,27277,TORREON COAH,COAHUILA,17334333,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7171362,SERV RAMOS ARIZPE,SRA8507225S3,BLV MIGUEL RAMOS ARIZPE NO 106,CENTRO,25900,RAMOS ARIZPE COAH,COAHUILA,4880932,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
