Afiliacion,Comercio,RFC,Domicilio,Colonia,Codigo Postal,Municipio,Estado,Telefonos,Giro,Giro Comercial
4249375,OPERADORA DE FONDOS CO,OFC 960320UX2,C 2DO ORIENTE PONIENTE 19181,CIUDAD INDUSTRIAL,22444,TIJUANA BCN,BAJA CALIFORNIA NORTE,41155529,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4255093,GAS BUTANO PRO MU,GBP 870224LTA,CALZ ZARAGOZA SUR SN,PUEBLA,21620,MEXICALI BCN,BAJA CALIFORNIA NORTE,85620142,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7076787,EST 8618 EJIDO PUEBLA,OFC 960320UX2,CALZ GUSTAVO VILDO C NO 3898 L,VALLE DEL PUEBLA,21395,MEXICALI BCN,BAJA CALIFORNIA NORTE,61047300,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7081032,CARGAS,GEC 030808DD6,ABELARDO L RODRIGUEZ NO 809 L,COMPUERTAS,21218,MEXICALI BCN,BAJA CALIFORNIA NORTE,68416083,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7084272,ESTACION NOVAGAS 13257,CNO 141105V43,TERANTERAN Y CATAR NIA NO 298,HACIENDA DEL REAL,21353,MEXICALI BCN,BAJA CALIFORNIA NORTE,2439965,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7085224,ESTAC NOVAGAS 13257 B3,CNO 141105V43,TERANTERAN Y CATAR NIA NO 298,HACIENDA DEL REAL,21353,MEXICALI BCN,BAJA CALIFORNIA NORTE,2439965,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4262479,INDUGAS,ACC 140430P52,BLVD HEROES DE LA INDEPEN 1140,EL FLORIDO 2,22237,TIJUANA BCN,BAJA CALIFORNIA NORTE,40167576,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4267573,HERSAN CORPORATIVO,HCO 0611292G9,CALZ TERAN TERAN 1598,JOAQUIN MURRIETA,21320,MEXICALI BCN,BAJA CALIFORNIA NORTE,83476191,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7125712,SERV LOS OLIVOS CRED Y,SOL 941021GY7,CALZ CORTEZ 2528,HIDALGO,22880,ENSENADA BCN,BAJA CALIFORNIA NORTE,61726661,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7131297,COMBUSTIBLES LIQUIDOS,OFC 960320UX2,CAMINO GUDALUPE VICTORIA NO 22,MATAMOROS EJ,22500,TIJUANA BCN,BAJA CALIFORNIA NORTE,49788474,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7132531,GAS ROGE,OFC960320UX2,BLVD CUCAPAH NO 22489,VILLA FONTANA,22205,TIJUANA BCN,BAJA CALIFORNIA NORTE,47019130,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7132534,GASOL TIJUANA VIA RAPI,OFC 960320UX2,VIA RAPIDA PTE NO 1300 L,20 DE NOVIEMBRE,22430,TIJUANA BCN,BAJA CALIFORNIA NORTE,46223632,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4283425,EST LOMAS DE LA PRESA,GPA 790523GV6,CARR TRANSPENINSULAR 8143,AEROPUERTO,22785,ENSENADA BCN,BAJA CALIFORNIA NORTE,61651331,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4287347,CIA DE GAS TIJUANA,GTI 4608032K2,BLVD LAZARO CARDENAS SN,LA MESA,22105,TIJUANA BCN,BAJA CALIFORNIA NORTE,42704137,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4296994,GAS SILZA SA DE CV,GSI 900821UG1,CARR KM 11 EDA SANFELIPE SN,VICTORIA,22813,ENSENADA BCN,BAJA CALIFORNIA NORTE,61563003,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7148721,EST GASOL GOMEZ MORIN,GSG 060220TK1,CALZ MANUEL GOMEZ MORIN NO 900,HACIENDA DEL BOSQUE,21355,MEXICALI BCN,BAJA CALIFORNIA NORTE,8393124,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7150543,COMBUSTIBLES ADITIVOS,CAS 000831GQ5,CZD HECTOR TERAN TERAN NO 1100,XOCHIMILCO,21380,MEXICALI BCN,BAJA CALIFORNIA NORTE,68381642,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7156797,SERV LOS OLIVOS TRANSP,SOL 941021GY7,CARRET TRANSP Y JOSE 1011,EJ CHAPULTEPEC,22785,ENSENADA BCN,BAJA CALIFORNIA NORTE,61737850,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
7166764,GASOL RENDIMAX,ABI 930928MX6,BLVD GUSTAV DIAZ ORDAZ NO 1771,GARCIA,22123,TIJUANA BCN,BAJA CALIFORNIA NORTE,41033591,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
4304706,GASPASA TIJ 598R,GPA 790523GV6,C JOSE HAROZ AGUILAR 2081 1,17 DE AGOSTO,22707,ROSARITO BCN,BAJA CALIFORNIA NORTE,43901010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4304708,GASPASA TIJ 407R,GPA 790523GV6,C JOSE HAROZ AGUILAR 2081 1,17 DE AGOSTO,22707,ROSARITO BCN,BAJA CALIFORNIA NORTE,43901010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
4304715,GASPASA TIJ 891R,GPA 790523GV6,C JOSE HAROZ AGUILAR 2081 1,17 DE AGOSTO,22707,ROSARITO BCN,BAJA CALIFORNIA NORTE,43901010,5983,"DISTRIBUIDOR DE  - GAS LICUADO,(DISTRIBUIDOR DE  - LENA),(DISTRIBUIDOR DE  - DIESEL, PETROLEO),(DISTRIBUIDOR DE  - CARBON),"
7185140,GASOL GPO HISPANICA 4,GHI1210104A2,BLVD LAZARO CARDENAS NO 1486,LAZARO CARDENAS,21370,MEXICALI BCN,BAJA CALIFORNIA NORTE,5633949,5541,"ESTACIONES DE SERVICIO, GASOLINERIAS, ESTACIONES DE SERVICIO PARA TODO TIPO DE TRANSPORTE (CON O SIN SERVICIOS AUXILIARES)"
